Id;Marker;Active;X;Y;Z
7812;0;1;5.5756231220856205e-02;8.7863564444434261e-01;0.0000000000000000e+00
7813;0;1;6.6143019060510733e-02;8.8132511515339995e-01;0.0000000000000000e+00
7814;0;1;8.8971709961462683e-02;8.8079182859736893e-01;0.0000000000000000e+00
7815;0;1;9.9933500406050993e-02;8.8439737770854743e-01;0.0000000000000000e+00
7816;0;1;1.1362589696756527e-01;8.8564974006670039e-01;0.0000000000000000e+00
7817;0;1;1.3451752154988886e-01;8.8120767556232638e-01;0.0000000000000000e+00
7818;0;1;1.4683989487692037e-01;8.8068213593545452e-01;0.0000000000000000e+00
7819;0;1;1.6175704923689832e-01;8.8350870304759221e-01;0.0000000000000000e+00
7820;0;1;1.8095729386830756e-01;8.8470258583863015e-01;0.0000000000000000e+00
7821;0;1;1.9507844204284402e-01;8.7960334468426038e-01;0.0000000000000000e+00
7822;0;1;2.0668283995811282e-01;8.7983693594133072e-01;0.0000000000000000e+00
7823;0;1;2.2730205413346954e-01;8.8043792497597428e-01;0.0000000000000000e+00
7824;0;1;2.4447740675581922e-01;8.8343750173751090e-01;0.0000000000000000e+00
7825;0;1;2.5383462034412507e-01;8.7816481846643624e-01;0.0000000000000000e+00
7826;0;1;2.7239290495903506e-01;8.8563498691183984e-01;0.0000000000000000e+00
7827;0;1;2.8718201842627733e-01;8.8194938240744247e-01;0.0000000000000000e+00
7828;0;1;3.0612563493025519e-01;8.8417477332460781e-01;0.0000000000000000e+00
7829;0;1;3.2300725931406726e-01;8.7907792207510127e-01;0.0000000000000000e+00
7830;0;1;3.3835193206670383e-01;8.8288126620523844e-01;0.0000000000000000e+00
7831;0;1;3.5435847346776900e-01;8.8259748301082719e-01;0.0000000000000000e+00
7832;0;1;3.6400270338625856e-01;8.7915216487102099e-01;0.0000000000000000e+00
7833;0;1;3.8093192999903641e-01;8.8470026988127770e-01;0.0000000000000000e+00
7834;0;1;3.9974318784139140e-01;8.8554647142960641e-01;0.0000000000000000e+00
7835;0;1;4.1618729690259160e-01;8.7920943954285613e-01;0.0000000000000000e+00
7836;0;1;4.2759421716292995e-01;8.7965563949867698e-01;0.0000000000000000e+00
7837;0;1;4.4427263017566054e-01;8.7933631252694300e-01;0.0000000000000000e+00
7838;0;1;4.5758220686668322e-01;8.8219153612248624e-01;0.0000000000000000e+00
7839;0;1;4.7711975933802137e-01;8.8137439209797919e-01;0.0000000000000000e+00
7840;0;1;4.9264072281263138e-01;8.7882449533828289e-01;0.0000000000000000e+00
7841;0;1;5.0730131604468676e-01;8.7961679282423477e-01;0.0000000000000000e+00
7842;0;1;5.2268473187661502e-01;8.7875727482238974e-01;0.0000000000000000e+00
7843;0;1;5.3906318228771255e-01;8.7932565780141769e-01;0.0000000000000000e+00
7844;0;1;5.5324582451610582e-01;8.8083705843645310e-01;0.0000000000000000e+00
7845;0;1;5.7134527206326502e-01;8.8348697026723000e-01;0.0000000000000000e+00
7846;0;1;5.8518346466591264e-01;8.8123058309896984e-01;0.0000000000000000e+00
7847;0;1;6.0127492151039319e-01;8.8136265000208769e-01;0.0000000000000000e+00
7848;0;1;6.1885255222250646e-01;8.8181938280610073e-01;0.0000000000000000e+00
7849;0;1;6.3485618476570715e-01;8.7845094378031630e-01;0.0000000000000000e+00
7850;0;1;6.4776267480431060e-01;8.8504595681193277e-01;0.0000000000000000e+00
7851;0;1;6.6264031315868011e-01;8.7881189086556344e-01;0.0000000000000000e+00
7852;0;1;6.7525798685347693e-01;8.8313663527849506e-01;0.0000000000000000e+00
7853;0;1;6.9128003788395920e-01;8.8224604345063196e-01;0.0000000000000000e+00
7854;0;1;7.0983942460582394e-01;8.8248476085110117e-01;0.0000000000000000e+00
7855;0;1;7.2341810880253010e-01;8.7899717040669811e-01;0.0000000000000000e+00
7856;0;1;7.4048107512611760e-01;8.7886830465641863e-01;0.0000000000000000e+00
7857;0;1;7.5914283375498370e-01;8.8113763439186443e-01;0.0000000000000000e+00
7858;0;1;7.7340408080603451e-01;8.8406736765149252e-01;0.0000000000000000e+00
7859;0;1;7.8906559007378774e-01;8.8513664874355924e-01;0.0000000000000000e+00
7860;0;1;8.0554539917280044e-01;8.8457987264417914e-01;0.0000000000000000e+00
7861;0;1;8.2013946879876265e-01;8.8095011592874939e-01;0.0000000000000000e+00
7862;0;1;8.3683251840839967e-01;8.8250033881500900e-01;0.0000000000000000e+00
7863;0;1;8.4926218996777725e-01;8.8061763319663122e-01;0.0000000000000000e+00
7864;0;1;8.6884240093829079e-01;8.8552661360020302e-01;0.0000000000000000e+00
7865;0;1;8.8262884615051385e-01;8.8051599484932863e-01;0.0000000000000000e+00
7866;0;1;8.9454617298068739e-01;8.8552117589499990e-01;0.0000000000000000e+00
7867;0;1;9.1597445394459442e-01;8.8236602286632193e-01;0.0000000000000000e+00
7868;0;1;9.2881959558075633e-01;8.8174551767009424e-01;0.0000000000000000e+00
7869;0;1;9.4539924286679966e-01;8.8557693876684240e-01;0.0000000000000000e+00
7870;0;1;9.6375722822269660e-01;8.7833371114408509e-01;0.0000000000000000e+00
7871;0;1;9.7919050902301874e-01;8.8330316892802085e-01;0.0000000000000000e+00
7872;0;1;9.9040725923981532e-01;8.8190093304981287e-01;0.0000000000000000e+00
7873;0;1;7.2485069719001099e-03;8.9683190684707692e-01;0.0000000000000000e+00
7874;0;1;2.0565057627014618e-02;8.9830539373168283e-01;0.0000000000000000e+00
7875;0;1;4.1280238540781215e-02;8.9917638197345739e-01;0.0000000000000000e+00
7876;0;1;5.3684759730727775e-02;8.9631538554992429e-01;0.0000000000000000e+00
7877;0;1;6.7950379137707823e-02;8.9964059991644085e-01;0.0000000000000000e+00
7878;0;1;8.2568395097096667e-02;9.0098630209047526e-01;0.0000000000000000e+00
7879;0;1;1.0154852462859217e-01;8.9614609865979911e-01;0.0000000000000000e+00
7880;0;1;1.1601954294590880e-01;8.9882274286115815e-01;0.0000000000000000e+00
7881;0;1;1.3153559244006033e-01;8.9418206826141211e-01;0.0000000000000000e+00
7882;0;1;1.4639975229551849e-01;8.9512814016765996e-01;0.0000000000000000e+00
7883;0;1;1.6084787796834701e-01;8.9694606887387862e-01;0.0000000000000000e+00
7884;0;1;1.7782753537087709e-01;8.9531775734559371e-01;0.0000000000000000e+00
7885;0;1;1.9103690753289046e-01;8.9589035759097402e-01;0.0000000000000000e+00
7886;0;1;2.0896954493428285e-01;8.9759359633736036e-01;0.0000000000000000e+00
7887;0;1;2.2913081801356855e-01;8.9416126549241881e-01;0.0000000000000000e+00
7888;0;1;2.4271166251447140e-01;8.9609087836665147e-01;0.0000000000000000e+00
7889;0;1;2.5838404643988644e-01;8.9385100687294439e-01;0.0000000000000000e+00
7890;0;1;2.7210077142165567e-01;8.9468892958692003e-01;0.0000000000000000e+00
7891;0;1;2.8456425391343576e-01;8.9893979334499630e-01;0.0000000000000000e+00
7892;0;1;3.0028415388989815e-01;8.9744593661993521e-01;0.0000000000000000e+00
7893;0;1;3.1806617459991221e-01;9.0113253257057324e-01;0.0000000000000000e+00
7894;0;1;3.3229166921744768e-01;9.0036714631595494e-01;0.0000000000000000e+00
7895;0;1;3.4751905028754793e-01;9.0142920751608624e-01;0.0000000000000000e+00
7896;0;1;3.6635570021380748e-01;8.9591535337896566e-01;0.0000000000000000e+00
7897;0;1;3.7987556952410884e-01;8.9537174546756337e-01;0.0000000000000000e+00
7898;0;1;3.9734768102396284e-01;8.9930266165662220e-01;0.0000000000000000e+00
7899;0;1;4.1321524446146346e-01;8.9751896442041346e-01;0.0000000000000000e+00
7900;0;1;4.2742774389491511e-01;8.9876535640425481e-01;0.0000000000000000e+00
7901;0;1;4.4147456384375555e-01;8.9685239984221277e-01;0.0000000000000000e+00
7902;0;1;4.5910803298156200e-01;8.9435971923068325e-01;0.0000000000000000e+00
7903;0;1;4.7384733034073306e-01;8.9477188757316428e-01;0.0000000000000000e+00
7904;0;1;4.8983467207877385e-01;8.9426828220473287e-01;0.0000000000000000e+00
7905;0;1;5.0411655709870251e-01;9.0100691707299985e-01;0.0000000000000000e+00
7906;0;1;5.2248705440356391e-01;8.9981230208320684e-01;0.0000000000000000e+00
7907;0;1;5.3952862844161764e-01;8.9647188030234604e-01;0.0000000000000000e+00
7908;0;1;5.5026373428706254e-01;9.0124434398856812e-01;0.0000000000000000e+00
7909;0;1;5.6721511767094368e-01;8.9997664461913007e-01;0.0000000000000000e+00
7910;0;1;5.8368016437638659e-01;8.9823806639483095e-01;0.0000000000000000e+00
7911;0;1;5.9825300425994632e-01;8.9454080458790364e-01;0.0000000000000000e+00
7912;0;1;6.1548332792486704e-01;8.9833319925943289e-01;0.0000000000000000e+00
7913;0;1;6.3083444876571293e-01;8.9571347933807488e-01;0.0000000000000000e+00
7914;0;1;6.4739235391341787e-01;8.9717404430452230e-01;0.0000000000000000e+00
7915;0;1;6.6571694485319488e-01;9.0066509049208243e-01;0.0000000000000000e+00
7916;0;1;6.8006605459547242e-01;8.9918053651622043e-01;0.0000000000000000e+00
7917;0;1;6.9253456730793306e-01;8.9611786734239895e-01;0.0000000000000000e+00
7918;0;1;7.1146071945910960e-01;9.0052875156218692e-01;0.0000000000000000e+00
7919;0;1;7.2250161141360592e-01;8.9644509399380623e-01;0.0000000000000000e+00
7920;0;1;7.4300089940434233e-01;8.9740470408048612e-01;0.0000000000000000e+00
7921;0;1;7.5548684622129847e-01;8.9723648724665861e-01;0.0000000000000000e+00
7922;0;1;7.6940852448684316e-01;8.9976846202415739e-01;0.0000000000000000e+00
7923;0;1;7.9040055247651508e-01;8.9835354075488183e-01;0.0000000000000000e+00
7924;0;1;8.0246551323770410e-01;9.0015248783082391e-01;0.0000000000000000e+00
7925;0;1;8.2286162979232669e-01;8.9893425409202699e-01;0.0000000000000000e+00
7926;0;1;8.3397554351379055e-01;8.9434250536941928e-01;0.0000000000000000e+00
7927;0;1;8.5004932013655699e-01;9.0000615150211916e-01;0.0000000000000000e+00
7928;0;1;8.6880458398488758e-01;8.9426650306686228e-01;0.0000000000000000e+00
7929;0;1;8.7814956854260973e-01;8.9456048278462474e-01;0.0000000000000000e+00
7930;0;1;8.9396137461691139e-01;8.9858208306822962e-01;0.0000000000000000e+00
7931;0;1;9.1317553198039803e-01;8.9862438495352770e-01;0.0000000000000000e+00
7932;0;1;9.3135400861790874e-01;9.0019832751116424e-01;0.0000000000000000e+00
7933;0;1;9.4573752645292752e-01;8.9664979116035604e-01;0.0000000000000000e+00
7934;0;1;9.5810709971043773e-01;8.9501175612182182e-01;0.0000000000000000e+00
7935;0;1;9.7388658492100622e-01;8.9535123785332271e-01;0.0000000000000000e+00
7936;0;1;9.9491905854789375e-01;9.0084342738797063e-01;0.0000000000000000e+00
7937;0;1;8.1248769049767511e-03;9.1375891627204608e-01;0.0000000000000000e+00
7938;0;1;2.2689569841471174e-02;9.1588069494832580e-01;0.0000000000000000e+00
7939;0;1;4.1369392363418453e-02;9.1193182856369537e-01;0.0000000000000000e+00
7940;0;1;5.2121207999226600e-02;9.1676188258140712e-01;0.0000000000000000e+00
7941;0;1;7.0282602815691375e-02;9.1688455098288935e-01;0.0000000000000000e+00
7942;0;1;8.1561908105256889e-02;9.0999839129285842e-01;0.0000000000000000e+00
7943;0;1;1.0309643642571596e-01;9.1141109576185431e-01;0.0000000000000000e+00
7944;0;1;1.1573224502015515e-01;9.1099497223943537e-01;0.0000000000000000e+00
7945;0;1;1.3061669457478742e-01;9.1036884261952078e-01;0.0000000000000000e+00
7946;0;1;1.4378486333512569e-01;9.1490573195621194e-01;0.0000000000000000e+00
7947;0;1;1.5993790925563678e-01;9.1486932260304732e-01;0.0000000000000000e+00
7948;0;1;1.8052946243938747e-01;9.1001648434063842e-01;0.0000000000000000e+00
7949;0;1;1.9754744973394914e-01;9.1370479299029672e-01;0.0000000000000000e+00
7950;0;1;2.0693934588415569e-01;9.1357767247969579e-01;0.0000000000000000e+00
7951;0;1;2.2566005240187062e-01;9.1577022378537376e-01;0.0000000000000000e+00
7952;0;1;2.4118706030854034e-01;9.1070180205910123e-01;0.0000000000000000e+00
7953;0;1;2.6056717245214722e-01;9.1273969599518479e-01;0.0000000000000000e+00
7954;0;1;2.7158556258413036e-01;9.1424948678788376e-01;0.0000000000000000e+00
7955;0;1;2.8534689198565194e-01;9.0977608003481847e-01;0.0000000000000000e+00
7956;0;1;3.0743136636289459e-01;9.1177427532315825e-01;0.0000000000000000e+00
7957;0;1;3.2120534883465945e-01;9.1279881420992293e-01;0.0000000000000000e+00
7958;0;1;3.3629108135563968e-01;9.1177382593043588e-01;0.0000000000000000e+00
7959;0;1;3.5348342903789964e-01;9.1543022750442504e-01;0.0000000000000000e+00
7960;0;1;3.6528387161005405e-01;9.1612018536747797e-01;0.0000000000000000e+00
7961;0;1;3.7879796831960461e-01;9.1028411365592699e-01;0.0000000000000000e+00
7962;0;1;3.9972799945179499e-01;9.1252727253859323e-01;0.0000000000000000e+00
7963;0;1;4.1498112080840105e-01;9.1174117715405423e-01;0.0000000000000000e+00
7964;0;1;4.3180019162191041e-01;9.0994648803069733e-01;0.0000000000000000e+00
7965;0;1;4.4364845200153419e-01;9.1638519656684958e-01;0.0000000000000000e+00
7966;0;1;4.6176868232569296e-01;9.1205909026139931e-01;0.0000000000000000e+00
7967;0;1;4.7641340582159092e-01;9.1564376656815238e-01;0.0000000000000000e+00
7968;0;1;4.9291144278506099e-01;9.1027002742358987e-01;0.0000000000000000e+00
7969;0;1;5.0847213524178902e-01;9.1166889404006479e-01;0.0000000000000000e+00
7970;0;1;5.2408561706729007e-01;9.1282946400112142e-01;0.0000000000000000e+00
7971;0;1;5.4120746799762243e-01;9.1686283755241160e-01;0.0000000000000000e+00
7972;0;1;5.5618076032817421e-01;9.1109418790147889e-01;0.0000000000000000e+00
7973;0;1;5.7248245981075707e-01;9.0994256472621171e-01;0.0000000000000000e+00
7974;0;1;5.8900426332029621e-01;9.1101794776837297e-01;0.0000000000000000e+00
7975;0;1;5.9972297997142443e-01;9.1561139531672275e-01;0.0000000000000000e+00
7976;0;1;6.1665796634681724e-01;9.1563219472256174e-01;0.0000000000000000e+00
7977;0;1;6.3457467642401255e-01;9.1574563736768033e-01;0.0000000000000000e+00
7978;0;1;6.4896158012578009e-01;9.1174142821221293e-01;0.0000000000000000e+00
7979;0;1;6.6416969497874423e-01;9.1529558153750590e-01;0.0000000000000000e+00
7980;0;1;6.8036479587115584e-01;9.0971727306566896e-01;0.0000000000000000e+00
7981;0;1;6.9567671272699727e-01;9.0995186986363197e-01;0.0000000000000000e+00
7982;0;1;7.1140774643966065e-01;9.1285558486297835e-01;0.0000000000000000e+00
7983;0;1;7.2438311460748062e-01;9.1297764297277462e-01;0.0000000000000000e+00
7984;0;1;7.4466520364798006e-01;9.1050457224222414e-01;0.0000000000000000e+00
7985;0;1;7.5495709973925684e-01;9.1245706158844531e-01;0.0000000000000000e+00
7986;0;1;7.6932355885384573e-01;9.1216257756722696e-01;0.0000000000000000e+00
7987;0;1;7.8858360778977410e-01;9.1113256014357957e-01;0.0000000000000000e+00
7988;0;1;8.0249639066348888e-01;9.1065578023546223e-01;0.0000000000000000e+00
7989;0;1;8.2251391761602566e-01;9.1486625284212886e-01;0.0000000000000000e+00
7990;0;1;8.3135587447014170e-01;9.1461988411203843e-01;0.0000000000000000e+00
7991;0;1;8.4985803626287193e-01;9.1060565334790555e-01;0.0000000000000000e+00
7992;0;1;8.6802576496274120e-01;9.1330831957496172e-01;0.0000000000000000e+00
7993;0;1;8.8079766009772709e-01;9.1136547797740031e-01;0.0000000000000000e+00
7994;0;1;8.9755885417451353e-01;9.1166863143437182e-01;0.0000000000000000e+00
7995;0;1;9.1465257332853123e-01;9.1146765736574831e-01;0.0000000000000000e+00
7996;0;1;9.2779039734920909e-01;9.1672502206066753e-01;0.0000000000000000e+00
7997;0;1;9.4278262382532407e-01;9.1081752043357977e-01;0.0000000000000000e+00
7998;0;1;9.5965748614763202e-01;9.1373526701837715e-01;0.0000000000000000e+00
7999;0;1;9.7227317972610006e-01;9.1030749061482130e-01;0.0000000000000000e+00
8000;0;1;9.9529866833793468e-01;9.1573662818678603e-01;0.0000000000000000e+00
8001;0;1;4.5512579969482691e-03;9.2900208454676814e-01;0.0000000000000000e+00
8002;0;1;2.5587696406882684e-02;9.2792540059173434e-01;0.0000000000000000e+00
8003;0;1;4.0168248736726649e-02;9.2787910944889429e-01;0.0000000000000000e+00
8004;0;1;5.1632541388397693e-02;9.2839321852373780e-01;0.0000000000000000e+00
8005;0;1;6.9898906006627473e-02;9.3220486177841477e-01;0.0000000000000000e+00
8006;0;1;8.7078151331582448e-02;9.2888013170582517e-01;0.0000000000000000e+00
8007;0;1;1.0361549877555390e-01;9.3051335833841153e-01;0.0000000000000000e+00
8008;0;1;1.1296704397223956e-01;9.2828944174793770e-01;0.0000000000000000e+00
8009;0;1;1.3475875481887722e-01;9.3003649556853085e-01;0.0000000000000000e+00
8010;0;1;1.4537943258494074e-01;9.2850276703430301e-01;0.0000000000000000e+00
8011;0;1;1.6525825987091480e-01;9.2518115907132281e-01;0.0000000000000000e+00
8012;0;1;1.7515978132088317e-01;9.3044100875183477e-01;0.0000000000000000e+00
8013;0;1;1.9273257997061863e-01;9.2524058042706203e-01;0.0000000000000000e+00
8014;0;1;2.1276940954884291e-01;9.2713493102319777e-01;0.0000000000000000e+00
8015;0;1;2.2301990183158882e-01;9.3197842065691539e-01;0.0000000000000000e+00
8016;0;1;2.3986350946588531e-01;9.2619643179928168e-01;0.0000000000000000e+00
8017;0;1;2.5596019684576610e-01;9.2571317909245543e-01;0.0000000000000000e+00
8018;0;1;2.7182618594245644e-01;9.3126142456246219e-01;0.0000000000000000e+00
8019;0;1;2.9126171303229198e-01;9.2689251822536822e-01;0.0000000000000000e+00
8020;0;1;3.0606466257053133e-01;9.2634266080840821e-01;0.0000000000000000e+00
8021;0;1;3.2258969442213792e-01;9.2511808383171845e-01;0.0000000000000000e+00
8022;0;1;3.3228659109325265e-01;9.3229370092853814e-01;0.0000000000000000e+00
8023;0;1;3.5053761777447334e-01;9.2712523872238783e-01;0.0000000000000000e+00
8024;0;1;3.6598387185855608e-01;9.2998706753120752e-01;0.0000000000000000e+00
8025;0;1;3.8195627876699262e-01;9.2814510133967953e-01;0.0000000000000000e+00
8026;0;1;3.9715678219666228e-01;9.3086116641224192e-01;0.0000000000000000e+00
8027;0;1;4.1510478150043489e-01;9.2851576614067544e-01;0.0000000000000000e+00
8028;0;1;4.2561704709492804e-01;9.2929440746268444e-01;0.0000000000000000e+00
8029;0;1;4.4312726299490124e-01;9.3176834406517572e-01;0.0000000000000000e+00
8030;0;1;4.6104204208802690e-01;9.2855837779994066e-01;0.0000000000000000e+00
8031;0;1;4.7237163557682310e-01;9.2551299700521783e-01;0.0000000000000000e+00
8032;0;1;4.9406535491769082e-01;9.2532292417739415e-01;0.0000000000000000e+00
8033;0;1;5.0496163407158479e-01;9.2834450033434768e-01;0.0000000000000000e+00
8034;0;1;5.2554421891501213e-01;9.3022910603204012e-01;0.0000000000000000e+00
8035;0;1;5.3868721609886205e-01;9.2768626401569487e-01;0.0000000000000000e+00
8036;0;1;5.5493588150684192e-01;9.2801034103367919e-01;0.0000000000000000e+00
8037;0;1;5.7281068242725253e-01;9.3280557340576020e-01;0.0000000000000000e+00
8038;0;1;5.8675572390519382e-01;9.3209690391958855e-01;0.0000000000000000e+00
8039;0;1;6.0389456574966693e-01;9.2581244187947243e-01;0.0000000000000000e+00
8040;0;1;6.1987698084641762e-01;9.3181908017605952e-01;0.0000000000000000e+00
8041;0;1;6.2822058102345490e-01;9.3064029254987179e-01;0.0000000000000000e+00
8042;0;1;6.4851338415667958e-01;9.2682880457136163e-01;0.0000000000000000e+00
8043;0;1;6.6323023108554402e-01;9.3049740367446321e-01;0.0000000000000000e+00
8044;0;1;6.8190254753553536e-01;9.2829220720172700e-01;0.0000000000000000e+00
8045;0;1;6.9089628096888622e-01;9.2650163868565949e-01;0.0000000000000000e+00
8046;0;1;7.1325321012792620e-01;9.3063466282551466e-01;0.0000000000000000e+00
8047;0;1;7.2711783458666812e-01;9.2720175019443829e-01;0.0000000000000000e+00
8048;0;1;7.4503237330319261e-01;9.2621489026332471e-01;0.0000000000000000e+00
8049;0;1;7.6071847558887729e-01;9.2507608775624339e-01;0.0000000000000000e+00
8050;0;1;7.7268656778088862e-01;9.3156132169887718e-01;0.0000000000000000e+00
8051;0;1;7.8543311996026011e-01;9.2875948469561453e-01;0.0000000000000000e+00
8052;0;1;8.0218992722722837e-01;9.2560812266591330e-01;0.0000000000000000e+00
8053;0;1;8.1786623417251247e-01;9.2859334701748475e-01;0.0000000000000000e+00
8054;0;1;8.3892028996677970e-01;9.2970156203128518e-01;0.0000000000000000e+00
8055;0;1;8.4747969334833095e-01;9.2690874352843322e-01;0.0000000000000000e+00
8056;0;1;8.6299745578091058e-01;9.3079485834216358e-01;0.0000000000000000e+00
8057;0;1;8.8031604706018807e-01;9.2880696225238468e-01;0.0000000000000000e+00
8058;0;1;8.9811614359707981e-01;9.2723744122005591e-01;0.0000000000000000e+00
8059;0;1;9.1019619074415714e-01;9.2625465139198859e-01;0.0000000000000000e+00
8060;0;1;9.2653386657765369e-01;9.2657498888503798e-01;0.0000000000000000e+00
8061;0;1;9.4379978349291416e-01;9.2891197867380759e-01;0.0000000000000000e+00
8062;0;1;9.5792811222974283e-01;9.3024473551085540e-01;0.0000000000000000e+00
8063;0;1;9.7211369328400166e-01;9.2879235581019359e-01;0.0000000000000000e+00
