Id;Marker;Active;X;Y;Z
3771;0;1;7.8918405046378637e-01;8.0553425589215677e-01;0.0000000000000000e+00
3772;0;1;8.0536858419742841e-01;8.1323698052326665e-01;0.0000000000000000e+00
3773;0;1;8.2676124971503773e-01;8.0963243845217314e-01;0.0000000000000000e+00
3774;0;1;8.5096850665931978e-01;8.0618891216201072e-01;0.0000000000000000e+00
3775;0;1;8.7577611786227927e-01;8.0556161118135838e-01;0.0000000000000000e+00
3776;0;1;8.9420627646745299e-01;8.1171287677636428e-01;0.0000000000000000e+00
3777;0;1;9.2559168491760202e-01;8.1351039895011912e-01;0.0000000000000000e+00
3778;0;1;9.4759373525122093e-01;8.0878826890615363e-01;0.0000000000000000e+00
3779;0;1;9.6889594195532192e-01;8.0520159353917620e-01;0.0000000000000000e+00
3780;0;1;9.8489881969593918e-01;8.0925486454077211e-01;0.0000000000000000e+00
3781;0;1;1.0678988415308803e-02;8.3308039212728568e-01;0.0000000000000000e+00
3782;0;1;3.7354627088168363e-02;8.3596437149101965e-01;0.0000000000000000e+00
3783;0;1;4.9967278267928295e-02;8.3742181162089691e-01;0.0000000000000000e+00
3784;0;1;7.5707656817485189e-02;8.3575843507747039e-01;0.0000000000000000e+00
3785;0;1;9.4151681508607601e-02;8.3693823645819809e-01;0.0000000000000000e+00
3786;0;1;1.2022220908334606e-01;8.3417460830415069e-01;0.0000000000000000e+00
3787;0;1;1.4512043310652523e-01;8.3047186145489704e-01;0.0000000000000000e+00
3788;0;1;1.6340495454371548e-01;8.2819455724428748e-01;0.0000000000000000e+00
3789;0;1;1.8386960667691826e-01;8.3533361630303649e-01;0.0000000000000000e+00
3790;0;1;2.1115613771707492e-01;8.3416451558284366e-01;0.0000000000000000e+00
3791;0;1;2.3679595574986517e-01;8.2699304859506317e-01;0.0000000000000000e+00
3792;0;1;2.5046751170977360e-01;8.3543906776683652e-01;0.0000000000000000e+00
3793;0;1;2.8067775510930326e-01;8.3181510172330508e-01;0.0000000000000000e+00
3794;0;1;3.0298486400464869e-01;8.3656121046485066e-01;0.0000000000000000e+00
3795;0;1;3.2588672808376451e-01;8.3524660249962790e-01;0.0000000000000000e+00
3796;0;1;3.4808447434638928e-01;8.3491879628535903e-01;0.0000000000000000e+00
3797;0;1;3.6219883066179698e-01;8.2891982927734376e-01;0.0000000000000000e+00
3798;0;1;3.8799927457374134e-01;8.3376563894965439e-01;0.0000000000000000e+00
3799;0;1;4.0539149382227913e-01;8.3763968666609123e-01;0.0000000000000000e+00
3800;0;1;4.2912018443202099e-01;8.3579407307612785e-01;0.0000000000000000e+00
3801;0;1;4.5019103403619215e-01;8.2676601801637506e-01;0.0000000000000000e+00
3802;0;1;4.7480410069147322e-01;8.3777227585645286e-01;0.0000000000000000e+00
3803;0;1;4.9526072894914835e-01;8.2686751931481683e-01;0.0000000000000000e+00
3804;0;1;5.2108963884405690e-01;8.3729405969302539e-01;0.0000000000000000e+00
3805;0;1;5.4548315626774957e-01;8.3122115238991545e-01;0.0000000000000000e+00
3806;0;1;5.6156737989042849e-01;8.3408019199503525e-01;0.0000000000000000e+00
3807;0;1;5.8785492449149979e-01;8.3767424452231543e-01;0.0000000000000000e+00
3808;0;1;6.1105315575024899e-01;8.2885012155573112e-01;0.0000000000000000e+00
3809;0;1;6.3562621708426048e-01;8.3704914094423299e-01;0.0000000000000000e+00
3810;0;1;6.5841135513282600e-01;8.3244363703283109e-01;0.0000000000000000e+00
3811;0;1;6.8160900580673034e-01;8.3197895789391130e-01;0.0000000000000000e+00
3812;0;1;6.9654144313506350e-01;8.2925893680110840e-01;0.0000000000000000e+00
3813;0;1;7.1694872191196513e-01;8.3756272911350205e-01;0.0000000000000000e+00
3814;0;1;7.4666267959752519e-01;8.3746873756101836e-01;0.0000000000000000e+00
3815;0;1;7.6720168214223428e-01;8.3066761174451920e-01;0.0000000000000000e+00
3816;0;1;7.8787185648632674e-01;8.3046974250377981e-01;0.0000000000000000e+00
3817;0;1;8.0566184036096633e-01;8.3034582538005686e-01;0.0000000000000000e+00
3818;0;1;8.2747684143770694e-01;8.3515431024041475e-01;0.0000000000000000e+00
3819;0;1;8.5025708905786601e-01;8.3094131914265845e-01;0.0000000000000000e+00
3820;0;1;8.7676268255037360e-01;8.3436905248838966e-01;0.0000000000000000e+00
3821;0;1;8.9658242858705617e-01;8.3571565752357202e-01;0.0000000000000000e+00
3822;0;1;9.1792796868860349e-01;8.3754427848533519e-01;0.0000000000000000e+00
3823;0;1;9.4856346868316721e-01;8.2800235492018159e-01;0.0000000000000000e+00
3824;0;1;9.6642843511955712e-01;8.2980738481362792e-01;0.0000000000000000e+00
3825;0;1;9.8492466860949957e-01;8.3083757605925490e-01;0.0000000000000000e+00
3826;0;1;1.2248894478121313e-02;8.5929167394024741e-01;0.0000000000000000e+00
3827;0;1;3.7256577248522299e-02;8.5430002502280233e-01;0.0000000000000000e+00
3828;0;1;5.2786301686928348e-02;8.5715211666572477e-01;0.0000000000000000e+00
3829;0;1;8.1274683194388020e-02;8.5662216664803459e-01;0.0000000000000000e+00
3830;0;1;1.0351718424265535e-01;8.4903371794262172e-01;0.0000000000000000e+00
3831;0;1;1.1787577982176226e-01;8.4947136144702184e-01;0.0000000000000000e+00
3832;0;1;1.4745091577155048e-01;8.5227192061174983e-01;0.0000000000000000e+00
3833;0;1;1.6701651064560846e-01;8.5422852286645978e-01;0.0000000000000000e+00
3834;0;1;1.8827288333442796e-01;8.5318712919728745e-01;0.0000000000000000e+00
3835;0;1;2.0618402323199875e-01;8.5473630146926716e-01;0.0000000000000000e+00
3836;0;1;2.2819511794884884e-01;8.5249017877475497e-01;0.0000000000000000e+00
3837;0;1;2.4927784320809868e-01;8.5287039882237858e-01;0.0000000000000000e+00
3838;0;1;2.7518076510156514e-01;8.5981042941032471e-01;0.0000000000000000e+00
3839;0;1;3.0366226356199377e-01;8.5605261571933744e-01;0.0000000000000000e+00
3840;0;1;3.2178909878237782e-01;8.5855541539187952e-01;0.0000000000000000e+00
3841;0;1;3.4861915869401622e-01;8.5833117353400856e-01;0.0000000000000000e+00
3842;0;1;3.6932592747117998e-01;8.5461078450136552e-01;0.0000000000000000e+00
3843;0;1;3.9018185256151428e-01;8.5289992562013361e-01;0.0000000000000000e+00
3844;0;1;4.0871681301854618e-01;8.5534145719250421e-01;0.0000000000000000e+00
3845;0;1;4.3388851812721735e-01;8.5104520454048371e-01;0.0000000000000000e+00
3846;0;1;4.5218981388752966e-01;8.5326672399261416e-01;0.0000000000000000e+00
3847;0;1;4.7809604823726093e-01;8.4924753801968622e-01;0.0000000000000000e+00
3848;0;1;4.9801690998525772e-01;8.5881951763107989e-01;0.0000000000000000e+00
3849;0;1;5.1993150197020177e-01;8.5705412196258335e-01;0.0000000000000000e+00
3850;0;1;5.4209762568435627e-01;8.5822923963670805e-01;0.0000000000000000e+00
3851;0;1;5.6323829536515291e-01;8.5573591992057740e-01;0.0000000000000000e+00
3852;0;1;5.8511020510155887e-01;8.5079089046735723e-01;0.0000000000000000e+00
3853;0;1;6.1125006510681834e-01;8.5610054574757366e-01;0.0000000000000000e+00
3854;0;1;6.3606385451203939e-01;8.5087019888892568e-01;0.0000000000000000e+00
3855;0;1;6.5086293536089734e-01;8.5754071382914765e-01;0.0000000000000000e+00
3856;0;1;6.7129303434846521e-01;8.5235304183317429e-01;0.0000000000000000e+00
3857;0;1;6.9694127307916798e-01;8.5068666832962003e-01;0.0000000000000000e+00
3858;0;1;7.1687810670430119e-01;8.5629251717415289e-01;0.0000000000000000e+00
3859;0;1;7.4169931600742267e-01;8.5997975569108376e-01;0.0000000000000000e+00
3860;0;1;7.6649048439932310e-01;8.5205028587550380e-01;0.0000000000000000e+00
3861;0;1;7.8623873387311527e-01;8.5438653613694415e-01;0.0000000000000000e+00
3862;0;1;8.1383841905013665e-01;8.5570695219400705e-01;0.0000000000000000e+00
3863;0;1;8.2778559296965082e-01;8.5717839248363470e-01;0.0000000000000000e+00
3864;0;1;8.5142351759487944e-01;8.5035342447880180e-01;0.0000000000000000e+00
3865;0;1;8.7920349103503204e-01;8.5350637911116434e-01;0.0000000000000000e+00
3866;0;1;8.9821347077807234e-01;8.5880820439082939e-01;0.0000000000000000e+00
3867;0;1;9.1608755659390295e-01;8.5262032209441774e-01;0.0000000000000000e+00
3868;0;1;9.4026231131077298e-01;8.4947840987455403e-01;0.0000000000000000e+00
3869;0;1;9.6823122339429435e-01;8.5646007594887497e-01;0.0000000000000000e+00
3870;0;1;9.8632281843344038e-01;8.5165068468753558e-01;0.0000000000000000e+00
3871;0;1;9.8559743340366265e-03;8.7286033253408146e-01;0.0000000000000000e+00
3872;0;1;3.5285775878894761e-02;8.7153158244426554e-01;0.0000000000000000e+00
3873;0;1;5.6101767374489672e-02;8.7690332650611214e-01;0.0000000000000000e+00
3874;0;1;7.3937445031804092e-02;8.7248703031937036e-01;0.0000000000000000e+00
3875;0;1;9.8156699825305962e-02;8.7839762353012729e-01;0.0000000000000000e+00
3876;0;1;1.2022238045681982e-01;8.7941618202133320e-01;0.0000000000000000e+00
3877;0;1;1.3853654425377482e-01;8.7604775410318725e-01;0.0000000000000000e+00
3878;0;1;1.6775673740667946e-01;8.7233433918124936e-01;0.0000000000000000e+00
3879;0;1;1.8560898443945192e-01;8.7810641790427812e-01;0.0000000000000000e+00
3880;0;1;2.1143387652581366e-01;8.7840928128774010e-01;0.0000000000000000e+00
3881;0;1;2.3014514938824601e-01;8.7699409312312737e-01;0.0000000000000000e+00
3882;0;1;2.5128610907697257e-01;8.7352868455010724e-01;0.0000000000000000e+00
3883;0;1;2.7298530215945510e-01;8.8201007853724900e-01;0.0000000000000000e+00
3884;0;1;2.9347140788982212e-01;8.8015294268714606e-01;0.0000000000000000e+00
3885;0;1;3.1893773423731397e-01;8.7479269418852956e-01;0.0000000000000000e+00
3886;0;1;3.4633405168595222e-01;8.7520105041560237e-01;0.0000000000000000e+00
3887;0;1;3.6411909727723413e-01;8.7598722293693265e-01;0.0000000000000000e+00
3888;0;1;3.8457783645512139e-01;8.7580110126336708e-01;0.0000000000000000e+00
3889;0;1;4.1313004622280453e-01;8.7133611022605240e-01;0.0000000000000000e+00
3890;0;1;4.2928645290381912e-01;8.7232874350120959e-01;0.0000000000000000e+00
3891;0;1;4.4987721762791216e-01;8.8059172881019121e-01;0.0000000000000000e+00
3892;0;1;4.7770200959417275e-01;8.8201924645003149e-01;0.0000000000000000e+00
3893;0;1;5.0186910711503474e-01;8.7277104568853014e-01;0.0000000000000000e+00
3894;0;1;5.1772967546873760e-01;8.7864348252370428e-01;0.0000000000000000e+00
3895;0;1;5.4232302069909488e-01;8.7374270849933444e-01;0.0000000000000000e+00
3896;0;1;5.6427016501117266e-01;8.7374948352480053e-01;0.0000000000000000e+00
3897;0;1;5.9238476592193667e-01;8.7597533523974358e-01;0.0000000000000000e+00
3898;0;1;6.0555545510950692e-01;8.7329491969462392e-01;0.0000000000000000e+00
3899;0;1;6.3179350224454178e-01;8.8028052824281311e-01;0.0000000000000000e+00
3900;0;1;6.5826057373648816e-01;8.7773036154613182e-01;0.0000000000000000e+00
3901;0;1;6.7465259924196741e-01;8.7254275766710265e-01;0.0000000000000000e+00
3902;0;1;6.9363906073398029e-01;8.7978424765212360e-01;0.0000000000000000e+00
3903;0;1;7.2208784550930649e-01;8.7539734162307470e-01;0.0000000000000000e+00
3904;0;1;7.4181813078359449e-01;8.7711037138888837e-01;0.0000000000000000e+00
3905;0;1;7.6466121023658995e-01;8.7113687521584693e-01;0.0000000000000000e+00
3906;0;1;7.8838048508806258e-01;8.7668145646582996e-01;0.0000000000000000e+00
3907;0;1;8.0641930314925037e-01;8.7535407764837403e-01;0.0000000000000000e+00
3908;0;1;8.3723036040146681e-01;8.7763895057711028e-01;0.0000000000000000e+00
3909;0;1;8.5556046093698790e-01;8.7463268302164277e-01;0.0000000000000000e+00
3910;0;1;8.7462544485196214e-01;8.8076857951923593e-01;0.0000000000000000e+00
3911;0;1;9.0338680179341146e-01;8.7797053842848338e-01;0.0000000000000000e+00
3912;0;1;9.2257850218738757e-01;8.7763899208125840e-01;0.0000000000000000e+00
3913;0;1;9.4200868115323799e-01;8.7218189891480158e-01;0.0000000000000000e+00
3914;0;1;9.6488269223632406e-01;8.7549514881020263e-01;0.0000000000000000e+00
3915;0;1;9.8929997385207713e-01;8.7621346156579050e-01;0.0000000000000000e+00
3916;0;1;4.9658932804292786e-03;8.9484308733320994e-01;0.0000000000000000e+00
3917;0;1;3.7259167307174462e-02;8.9905052558388709e-01;0.0000000000000000e+00
3918;0;1;5.9306394970751942e-02;8.9481878337253906e-01;0.0000000000000000e+00
3919;0;1;7.4452910462576766e-02;9.0049778620513665e-01;0.0000000000000000e+00
3920;0;1;9.8281763701711405e-02;8.9985866235087364e-01;0.0000000000000000e+00
3921;0;1;1.2527038539351951e-01;9.0381092898755222e-01;0.0000000000000000e+00
3922;0;1;1.4582418403969530e-01;8.9846298551153747e-01;0.0000000000000000e+00
3923;0;1;1.6702646411426891e-01;8.9831629076877462e-01;0.0000000000000000e+00
3924;0;1;1.9149571855387706e-01;9.0379076538091152e-01;0.0000000000000000e+00
3925;0;1;2.0938338516671298e-01;9.0132488372014252e-01;0.0000000000000000e+00
3926;0;1;2.3315110914654785e-01;9.0222404962167135e-01;0.0000000000000000e+00
3927;0;1;2.5079619318936375e-01;9.0269423853727082e-01;0.0000000000000000e+00
3928;0;1;2.7530433762443479e-01;9.0302996051065887e-01;0.0000000000000000e+00
3929;0;1;2.9774113627152388e-01;8.9839944002830774e-01;0.0000000000000000e+00
3930;0;1;3.1712133748266208e-01;8.9953030406185885e-01;0.0000000000000000e+00
3931;0;1;3.4138567896992000e-01;8.9475525926237309e-01;0.0000000000000000e+00
3932;0;1;3.6433749405818139e-01;8.9378626346832490e-01;0.0000000000000000e+00
3933;0;1;3.8222294262414624e-01;8.9782504432366506e-01;0.0000000000000000e+00
3934;0;1;4.0989350410264574e-01;8.9614735177972971e-01;0.0000000000000000e+00
3935;0;1;4.3407737918442385e-01;8.9355678944454642e-01;0.0000000000000000e+00
3936;0;1;4.5077151776081609e-01;8.9747621729060867e-01;0.0000000000000000e+00
3937;0;1;4.7603168385318129e-01;8.9958657610969295e-01;0.0000000000000000e+00
3938;0;1;4.9922743681697240e-01;8.9801045879712915e-01;0.0000000000000000e+00
3939;0;1;5.2544016398077087e-01;8.9660217962169853e-01;0.0000000000000000e+00
3940;0;1;5.3794055765145110e-01;8.9923408322960174e-01;0.0000000000000000e+00
3941;0;1;5.6216613132721527e-01;8.9496121971241804e-01;0.0000000000000000e+00
3942;0;1;5.8626675841174514e-01;9.0428080689177714e-01;0.0000000000000000e+00
3943;0;1;6.0881175403494248e-01;9.0175675028923941e-01;0.0000000000000000e+00
3944;0;1;6.3605932409810118e-01;8.9936043931488818e-01;0.0000000000000000e+00
3945;0;1;6.5906040761964368e-01;9.0326498497087004e-01;0.0000000000000000e+00
3946;0;1;6.7586367242368828e-01;8.9950907116946310e-01;0.0000000000000000e+00
3947;0;1;6.9748797883511338e-01;9.0368689015475678e-01;0.0000000000000000e+00
3948;0;1;7.1676778909432892e-01;9.0212476757539706e-01;0.0000000000000000e+00
3949;0;1;7.4857629324059083e-01;9.0381312884762766e-01;0.0000000000000000e+00
3950;0;1;7.6663351336247842e-01;9.0326458755369032e-01;0.0000000000000000e+00
3951;0;1;7.9295421801761545e-01;8.9718820059578319e-01;0.0000000000000000e+00
3952;0;1;8.1014249779906089e-01;8.9495227741032080e-01;0.0000000000000000e+00
3953;0;1;8.2947374245878758e-01;8.9808171383952595e-01;0.0000000000000000e+00
3954;0;1;8.5716978081341988e-01;8.9935172160472532e-01;0.0000000000000000e+00
3955;0;1;8.8059154526485794e-01;8.9828983600577073e-01;0.0000000000000000e+00
3956;0;1;9.0426189353306274e-01;9.0430164374201105e-01;0.0000000000000000e+00
3957;0;1;9.1927783507705918e-01;9.0076102079929454e-01;0.0000000000000000e+00
3958;0;1;9.4703079514965915e-01;9.0238718318253108e-01;0.0000000000000000e+00
3959;0;1;9.6706488912632393e-01;8.9356472207203885e-01;0.0000000000000000e+00
3960;0;1;9.8829875609132467e-01;9.0254630194378993e-01;0.0000000000000000e+00
3961;0;1;8.3998744093545345e-03;9.1903405968863083e-01;0.0000000000000000e+00
3962;0;1;3.4545775386398150e-02;9.2025506201641949e-01;0.0000000000000000e+00
3963;0;1;5.9897773537606530e-02;9.2413058264115078e-01;0.0000000000000000e+00
3964;0;1;7.7344240738884851e-02;9.2258876859108185e-01;0.0000000000000000e+00
3965;0;1;9.8230225936246238e-02;9.2574143162326938e-01;0.0000000000000000e+00
3966;0;1;1.2328131773453571e-01;9.2403209851815349e-01;0.0000000000000000e+00
3967;0;1;1.4365157106895365e-01;9.1592734608045945e-01;0.0000000000000000e+00
3968;0;1;1.6006574285194194e-01;9.2079151671234982e-01;0.0000000000000000e+00
3969;0;1;1.8263262785507201e-01;9.2596004070151794e-01;0.0000000000000000e+00
3970;0;1;2.0928052093575461e-01;9.2130385813090743e-01;0.0000000000000000e+00
3971;0;1;2.2867631114077688e-01;9.2332885070605364e-01;0.0000000000000000e+00
3972;0;1;2.5448479843479760e-01;9.1731783744490014e-01;0.0000000000000000e+00
3973;0;1;2.7577704801243702e-01;9.1632732747661760e-01;0.0000000000000000e+00
3974;0;1;3.0217388945407964e-01;9.1986621159821624e-01;0.0000000000000000e+00
3975;0;1;3.2272370867067290e-01;9.1946282800404977e-01;0.0000000000000000e+00
3976;0;1;3.4119809847260479e-01;9.1584813241103324e-01;0.0000000000000000e+00
3977;0;1;3.6740599416245251e-01;9.2167609643720583e-01;0.0000000000000000e+00
3978;0;1;3.8530391131109171e-01;9.2664818068522703e-01;0.0000000000000000e+00
3979;0;1;4.1083621392218944e-01;9.2427973401613295e-01;0.0000000000000000e+00
3980;0;1;4.2916676118640967e-01;9.1718223568192203e-01;0.0000000000000000e+00
3981;0;1;4.5704158860220057e-01;9.1900578872407057e-01;0.0000000000000000e+00
3982;0;1;4.7369275723927229e-01;9.2662838718741747e-01;0.0000000000000000e+00
3983;0;1;4.9928046683026350e-01;9.2035490646061857e-01;0.0000000000000000e+00
3984;0;1;5.1620583421333910e-01;9.2268217201720104e-01;0.0000000000000000e+00
3985;0;1;5.4382638126494653e-01;9.1694459228685787e-01;0.0000000000000000e+00
3986;0;1;5.6696010070554170e-01;9.2250783340645559e-01;0.0000000000000000e+00
3987;0;1;5.9065201819624003e-01;9.2235149257552917e-01;0.0000000000000000e+00
3988;0;1;6.0771430763349399e-01;9.2433276910871043e-01;0.0000000000000000e+00
3989;0;1;6.2852945838161756e-01;9.2630948628532983e-01;0.0000000000000000e+00
3990;0;1;6.5736934300366723e-01;9.1908623870254047e-01;0.0000000000000000e+00
3991;0;1;6.8182634447488499e-01;9.2555751229961403e-01;0.0000000000000000e+00
3992;0;1;6.9400499114647152e-01;9.2000616609229258e-01;0.0000000000000000e+00
3993;0;1;7.1622089749525353e-01;9.1573168538211769e-01;0.0000000000000000e+00
3994;0;1;7.4756868711069591e-01;9.2629079908487721e-01;0.0000000000000000e+00
3995;0;1;7.6703250034918935e-01;9.2338200591664921e-01;0.0000000000000000e+00
3996;0;1;7.8910562024970310e-01;9.2272602376502455e-01;0.0000000000000000e+00
3997;0;1;8.1085534969108941e-01;9.2003596248521435e-01;0.0000000000000000e+00
3998;0;1;8.3027686500179698e-01;9.1593720824018832e-01;0.0000000000000000e+00
3999;0;1;8.5164481892716870e-01;9.1810008454261349e-01;0.0000000000000000e+00
4000;0;1;8.7778138087321600e-01;9.2451082521214312e-01;0.0000000000000000e+00
4001;0;1;9.0202954747137587e-01;9.2104541586126043e-01;0.0000000000000000e+00
4002;0;1;9.2254866962992688e-01;9.1592568318862910e-01;0.0000000000000000e+00
4003;0;1;9.3875201778079542e-01;9.2516875319285841e-01;0.0000000000000000e+00
4004;0;1;9.6499864613346908e-01;9.2091849776619306e-01;0.0000000000000000e+00
4005;0;1;9.8617285060774751e-01;9.2358822231085691e-01;0.0000000000000000e+00
4006;0;1;7.0128255297654540e-03;9.4405195365007799e-01;0.0000000000000000e+00
4007;0;1;3.2158952120325539e-02;9.4277616177302648e-01;0.0000000000000000e+00
4008;0;1;5.2175547215441848e-02;9.4015928329235365e-01;0.0000000000000000e+00
4009;0;1;7.2579579035390127e-02;9.4708665834275396e-01;0.0000000000000000e+00
4010;0;1;9.4198881764276723e-02;9.4035346698075672e-01;0.0000000000000000e+00
4011;0;1;1.1952196478607639e-01;9.3784204090054690e-01;0.0000000000000000e+00
4012;0;1;1.4651197103019761e-01;9.4266307549618789e-01;0.0000000000000000e+00
4013;0;1;1.6375575484641589e-01;9.4143347609591022e-01;0.0000000000000000e+00
4014;0;1;1.8827238362527393e-01;9.4289660469565539e-01;0.0000000000000000e+00
4015;0;1;2.0624903475499173e-01;9.4279700477355566e-01;0.0000000000000000e+00
4016;0;1;2.2991636833885967e-01;9.4465069915170463e-01;0.0000000000000000e+00
4017;0;1;2.5656193435171121e-01;9.3900529388850162e-01;0.0000000000000000e+00
4018;0;1;2.7121089760765887e-01;9.4107307294457920e-01;0.0000000000000000e+00
4019;0;1;3.0307757412434949e-01;9.3791279965485952e-01;0.0000000000000000e+00
4020;0;1;3.2366747221928577e-01;9.4865083776052872e-01;0.0000000000000000e+00
4021;0;1;3.3814126374370923e-01;9.3900081410750447e-01;0.0000000000000000e+00
4022;0;1;3.6861099948727188e-01;9.4513983251503753e-01;0.0000000000000000e+00
