Id;Marker;Active;X;Y;Z
3561;0;1;6.0039568572454383e-01;6.4057670539674882e-01;0.0000000000000000e+00
3562;0;1;5.9927190012533404e-01;6.6375176802672187e-01;0.0000000000000000e+00
3563;0;1;5.9009936962081200e-01;6.5861326369955731e-01;0.0000000000000000e+00
3564;0;1;5.8112191909524291e-01;6.4034497659631517e-01;0.0000000000000000e+00
3565;0;1;5.6984294644406241e-01;6.4735104810396094e-01;0.0000000000000000e+00
3566;0;1;5.7063124043930136e-01;6.5896553676396286e-01;0.0000000000000000e+00
3567;0;1;5.7972435352646534e-01;6.6404386227877832e-01;0.0000000000000000e+00
3568;0;1;5.4999499999966706e-01;6.4778723587889742e-01;0.0000000000000000e+00
3569;0;1;5.6025936946682342e-01;6.4186133646334431e-01;0.0000000000000000e+00
3570;0;1;5.4999499999993517e-01;6.5933401031328720e-01;0.0000000000000000e+00
3571;0;1;5.5999399999983601e-01;6.6510670472393163e-01;0.0000000000000000e+00
3572;0;1;5.3999600000018833e-01;6.4201454146875681e-01;0.0000000000000000e+00
3573;0;1;5.2999699999879990e-01;6.4778723588001530e-01;0.0000000000000000e+00
3574;0;1;5.3999599999995385e-01;6.6510670472412747e-01;0.0000000000000000e+00
3575;0;1;5.2999699999870409e-01;6.5933401031284344e-01;0.0000000000000000e+00
3576;0;1;5.2999699999975380e-01;6.5933401031408545e-01;0.0000000000000000e+00
3577;0;1;5.2999699999988525e-01;6.4778723587873122e-01;0.0000000000000000e+00
3578;0;1;5.1999800000058805e-01;6.4201454146833326e-01;0.0000000000000000e+00
3579;0;1;5.0999899999280884e-01;6.4778723588290310e-01;0.0000000000000000e+00
3580;0;1;5.1999800000057539e-01;6.6510670472392142e-01;0.0000000000000000e+00
3581;0;1;5.0999899999240805e-01;6.5933401030807592e-01;0.0000000000000000e+00
3582;0;1;5.0000000000005007e-01;6.6510670472343802e-01;0.0000000000000000e+00
3583;0;1;5.0999899999852394e-01;6.5933401031355454e-01;0.0000000000000000e+00
3584;0;1;5.0999899999913212e-01;6.4778723587723874e-01;0.0000000000000000e+00
3585;0;1;6.4646330976375077e-01;6.4861870217681195e-01;0.0000000000000000e+00
3586;0;1;6.3877073938837348e-01;6.4155285813180030e-01;0.0000000000000000e+00
3587;0;1;6.5799817113178893e-01;6.4603412340472910e-01;0.0000000000000000e+00
3588;0;1;6.6162907062205145e-01;6.3821474550881230e-01;0.0000000000000000e+00
3589;0;1;6.4435403904755861e-01;6.6042990816737690e-01;0.0000000000000000e+00
3590;0;1;6.5616539970596943e-01;6.6667225005135222e-01;0.0000000000000000e+00
3591;0;1;6.6476603294605718e-01;6.5815827769079183e-01;0.0000000000000000e+00
3592;0;1;6.3046776703343654e-01;5.1999799999971974e-01;0.0000000000000000e+00
3593;0;1;6.2469507262321988e-01;5.0999900000008791e-01;0.0000000000000000e+00
3594;0;1;6.3041654522852208e-01;5.4018871791584500e-01;0.0000000000000000e+00
3595;0;1;6.2452744339867139e-01;5.3028735394666715e-01;0.0000000000000000e+00
3596;0;1;6.2424203291018443e-01;5.5076133176690567e-01;0.0000000000000000e+00
3597;0;1;6.3009623125308833e-01;5.6049528985024311e-01;0.0000000000000000e+00
3598;0;1;6.3055861879172947e-01;5.8030041676931021e-01;0.0000000000000000e+00
3599;0;1;6.2468558330459367e-01;5.7085512149849371e-01;0.0000000000000000e+00
3600;0;1;6.3031217408258167e-01;6.0035915654707828e-01;0.0000000000000000e+00
3601;0;1;6.2460427265125407e-01;5.9103010645768994e-01;0.0000000000000000e+00
3602;0;1;6.3093356117642785e-01;6.2084827468263271e-01;0.0000000000000000e+00
3603;0;1;6.2514065536181995e-01;6.0951284999500122e-01;0.0000000000000000e+00
3604;0;1;6.2093846155318089e-01;6.2996816378345910e-01;0.0000000000000000e+00
3605;0;1;6.0918746381235667e-01;6.2296892033153994e-01;0.0000000000000000e+00
3606;0;1;6.0090261836652359e-01;6.2664374877451168e-01;0.0000000000000000e+00
3607;0;1;5.8008930044193507e-01;6.3021956466604945e-01;0.0000000000000000e+00
3608;0;1;5.9179889607248970e-01;6.2154837288894227e-01;0.0000000000000000e+00
3609;0;1;5.5995779811764801e-01;6.3029264789201767e-01;0.0000000000000000e+00
3610;0;1;5.6990569284983927e-01;6.2429156341075198e-01;0.0000000000000000e+00
3611;0;1;5.3999599999981218e-01;6.3036525902677665e-01;0.0000000000000000e+00
3612;0;1;5.5000586973909227e-01;6.2465008426225155e-01;0.0000000000000000e+00
3613;0;1;5.1999800000009078e-01;6.3046776703442575e-01;0.0000000000000000e+00
3614;0;1;5.3005298109345422e-01;6.2466275321848608e-01;0.0000000000000000e+00
3615;0;1;5.0999900000056519e-01;6.2469507262123525e-01;0.0000000000000000e+00
3616;0;1;5.0999900000087617e-01;6.4778723587824560e-01;0.0000000000000000e+00
3617;0;1;5.1999800000024177e-01;6.3046776703281826e-01;0.0000000000000000e+00
3618;0;1;6.1281817268605621e-01;5.0999899999965559e-01;0.0000000000000000e+00
3619;0;1;6.1295674452032733e-01;5.3015088477919192e-01;0.0000000000000000e+00
3620;0;1;6.0712549233304314e-01;5.2012451505061497e-01;0.0000000000000000e+00
3621;0;1;6.1293610052979097e-01;5.5068830231434340e-01;0.0000000000000000e+00
3622;0;1;6.0679160104468544e-01;5.4080384725817676e-01;0.0000000000000000e+00
3623;0;1;6.1263105991451539e-01;5.7114693238255865e-01;0.0000000000000000e+00
3624;0;1;6.0672113597391852e-01;5.6179596835762824e-01;0.0000000000000000e+00
3625;0;1;6.1400168974125735e-01;5.9094026048330350e-01;0.0000000000000000e+00
3626;0;1;6.0745254932877857e-01;5.8173955550805168e-01;0.0000000000000000e+00
3627;0;1;6.0712871891244802e-01;6.0374098481011551e-01;0.0000000000000000e+00
3628;0;1;6.1213937446591016e-01;6.1016482269375183e-01;0.0000000000000000e+00
3629;0;1;5.9883137967755284e-01;6.0322865488197996e-01;0.0000000000000000e+00
3630;0;1;5.9008685038410802e-01;6.1328200813621714e-01;0.0000000000000000e+00
3631;0;1;5.7003985114908284e-01;6.1272836726794755e-01;0.0000000000000000e+00
3632;0;1;5.7803536303358882e-01;6.0803499151669249e-01;0.0000000000000000e+00
3633;0;1;5.5984129252207637e-01;6.0722383773818511e-01;0.0000000000000000e+00
3634;0;1;5.4995945770286303e-01;6.1286568361850291e-01;0.0000000000000000e+00
3635;0;1;5.2996206655749400e-01;6.1285000533757572e-01;0.0000000000000000e+00
3636;0;1;5.4009231053584450e-01;6.0721356689248340e-01;0.0000000000000000e+00
3637;0;1;5.1999800000155838e-01;6.3046776703357843e-01;0.0000000000000000e+00
3638;0;1;5.0999899999996101e-01;6.1268368785813143e-01;0.0000000000000000e+00
3639;0;1;5.2028636629537162e-01;6.0726527695630317e-01;0.0000000000000000e+00
3640;0;1;5.0999900000101250e-01;6.1268368785594096e-01;0.0000000000000000e+00
3641;0;1;5.9497090590186097e-01;5.2017166322380226e-01;0.0000000000000000e+00
3642;0;1;5.9553199931915923e-01;5.4081608910854684e-01;0.0000000000000000e+00
3643;0;1;5.8948611777340609e-01;5.3063944893167703e-01;0.0000000000000000e+00
3644;0;1;5.8939181993800582e-01;5.5105950719067265e-01;0.0000000000000000e+00
3645;0;1;5.9597609739282498e-01;5.6165629477470813e-01;0.0000000000000000e+00
3646;0;1;5.8879816203614044e-01;5.7310379429481539e-01;0.0000000000000000e+00
3647;0;1;5.9483880479429230e-01;5.8299273409053076e-01;0.0000000000000000e+00
3648;0;1;5.7171135900702408e-01;5.8912838667184120e-01;0.0000000000000000e+00
3649;0;1;5.7882458539576986e-01;5.9436134029565690e-01;0.0000000000000000e+00
3650;0;1;5.5967122452941387e-01;5.9561569885434240e-01;0.0000000000000000e+00
3651;0;1;5.4016566556806578e-01;5.9510508793554329e-01;0.0000000000000000e+00
3652;0;1;5.5035171265041161e-01;5.8979193337791014e-01;0.0000000000000000e+00
3653;0;1;5.3072806910943615e-01;5.8951741486322629e-01;0.0000000000000000e+00
3654;0;1;5.2046186231674307e-01;5.9469713677491354e-01;0.0000000000000000e+00
3655;0;1;5.1058589677149258e-01;5.8889122076877098e-01;0.0000000000000000e+00
3656;0;1;5.0999900000248655e-01;6.1268368785680116e-01;0.0000000000000000e+00
3657;0;1;5.9132486915528315e-01;5.9104120918675496e-01;0.0000000000000000e+00
3658;0;1;5.7650965155385492e-01;5.3097296371548830e-01;0.0000000000000000e+00
3659;0;1;5.7095650971932355e-01;5.2190026852861671e-01;0.0000000000000000e+00
3660;0;1;5.7200801701450443e-01;5.4106395279803288e-01;0.0000000000000000e+00
3661;0;1;5.7820806611792419e-01;5.5147053799202406e-01;0.0000000000000000e+00
3662;0;1;5.7979778107192137e-01;5.7228307327215233e-01;0.0000000000000000e+00
3663;0;1;5.7364506348349964e-01;5.5925909074777780e-01;0.0000000000000000e+00
3664;0;1;5.7131527598215681e-01;5.8036169974311369e-01;0.0000000000000000e+00
3665;0;1;5.5094272889752660e-01;5.7775566923674249e-01;0.0000000000000000e+00
3666;0;1;5.5884057559229661e-01;5.7367662702936850e-01;0.0000000000000000e+00
3667;0;1;5.4105190214445031e-01;5.7189544335146725e-01;0.0000000000000000e+00
3668;0;1;5.3105796941395378e-01;5.7637520027102707e-01;0.0000000000000000e+00
3669;0;1;5.2176308177612352e-01;5.7079272691169658e-01;0.0000000000000000e+00
3670;0;1;5.1047332993722849e-01;5.7775241031520097e-01;0.0000000000000000e+00
3671;0;1;5.6050577962688242e-01;5.2111069811350785e-01;0.0000000000000000e+00
3672;0;1;5.5419109221516261e-01;5.1102496949233345e-01;0.0000000000000000e+00
3673;0;1;5.5191333317154445e-01;5.3388842057367758e-01;0.0000000000000000e+00
3674;0;1;5.5698706553481403e-01;5.4243736025089306e-01;0.0000000000000000e+00
3675;0;1;5.6104964204254648e-01;5.6103719744983960e-01;0.0000000000000000e+00
3676;0;1;5.5348623592579393e-01;5.5335163379832863e-01;0.0000000000000000e+00
3677;0;1;5.2098886873044203e-01;5.5974261482418564e-01;0.0000000000000000e+00
3678;0;1;5.3352711562517208e-01;5.5140082633528575e-01;0.0000000000000000e+00
3679;0;1;5.4234402941117932e-01;5.5671666430657396e-01;0.0000000000000000e+00
3680;0;1;5.4627171427078147e-01;5.1068228715038877e-01;0.0000000000000000e+00
3681;0;1;5.4120794836510344e-01;5.3185466625895039e-01;0.0000000000000000e+00
3682;0;1;5.3774034522832259e-01;5.2122320481929962e-01;0.0000000000000000e+00
3683;0;1;5.3193831611203835e-01;5.4066136953790278e-01;0.0000000000000000e+00
3684;0;1;5.1942703570528170e-01;5.3547091489428733e-01;0.0000000000000000e+00
3685;0;1;5.2613290505582699e-01;5.1725585854114031e-01;0.0000000000000000e+00
3686;0;1;5.1903864494071428e-01;5.2179668928781453e-01;0.0000000000000000e+00
3687;0;1;6.3705000286157298e-01;6.6403147474777047e-01;0.0000000000000000e+00
3688;0;1;8.2098192433073469e-01;5.0999899999999854e-01;0.0000000000000000e+00
3689;0;1;8.3252869876518232e-01;5.0999900000000009e-01;0.0000000000000000e+00
3690;0;1;8.3830139317593821e-01;5.1999799999999896e-01;0.0000000000000000e+00
3691;0;1;8.2098192433073347e-01;5.2999700000000027e-01;0.0000000000000000e+00
3692;0;1;8.1520922991997480e-01;5.1999800000000018e-01;0.0000000000000000e+00
3693;0;1;8.3252869876517877e-01;5.2999699999999972e-01;0.0000000000000000e+00
3694;0;1;8.2098192433073514e-01;5.4999500000000079e-01;0.0000000000000000e+00
3695;0;1;8.1520922991997624e-01;5.3999599999999970e-01;0.0000000000000000e+00
3696;0;1;8.3830139317593844e-01;5.3999600000000092e-01;0.0000000000000000e+00
3697;0;1;8.3252869876518287e-01;5.4999499999999990e-01;0.0000000000000000e+00
3698;0;1;8.3830139317593910e-01;5.5999399999999921e-01;0.0000000000000000e+00
3699;0;1;8.2098192433073425e-01;5.6999299999999842e-01;0.0000000000000000e+00
3700;0;1;8.1520922991997935e-01;5.5999400000000010e-01;0.0000000000000000e+00
3701;0;1;8.3252869876518054e-01;5.6999299999999997e-01;0.0000000000000000e+00
3702;0;1;8.2098192433073425e-01;5.8999100000000149e-01;0.0000000000000000e+00
3703;0;1;8.1520922991997369e-01;5.7999199999999995e-01;0.0000000000000000e+00
3704;0;1;8.3830139317593821e-01;5.7999199999999984e-01;0.0000000000000000e+00
3705;0;1;8.3252869876518032e-01;5.8999099999999982e-01;0.0000000000000000e+00
3706;0;1;8.3830139317593921e-01;5.9999000000000058e-01;0.0000000000000000e+00
3707;0;1;8.2098192433073525e-01;6.0998899999999956e-01;0.0000000000000000e+00
3708;0;1;8.1520922991997924e-01;5.9999000000000002e-01;0.0000000000000000e+00
3709;0;1;8.3252869876518298e-01;6.0998900000000034e-01;0.0000000000000000e+00
3710;0;1;8.3830139317593910e-01;6.1998799999999932e-01;0.0000000000000000e+00
3711;0;1;8.2098192433073547e-01;6.2998700000000052e-01;0.0000000000000000e+00
3712;0;1;8.1520922991997624e-01;6.1998800000000109e-01;0.0000000000000000e+00
3713;0;1;8.3252869876518065e-01;6.2998699999999896e-01;0.0000000000000000e+00
3714;0;1;8.2098192433073591e-01;6.4998499999999582e-01;0.0000000000000000e+00
3715;0;1;8.1520922991998190e-01;6.3998599999999650e-01;0.0000000000000000e+00
3716;0;1;8.3830139317593988e-01;6.3998599999999950e-01;0.0000000000000000e+00
3717;0;1;8.3252869876518543e-01;6.4998499999999770e-01;0.0000000000000000e+00
3718;0;1;8.2098192433073169e-01;6.6998299999999722e-01;0.0000000000000000e+00
3719;0;1;8.1520922991997546e-01;6.5998399999999857e-01;0.0000000000000000e+00
3720;0;1;8.3830139317593821e-01;6.5998399999999580e-01;0.0000000000000000e+00
3721;0;1;8.3252869876517499e-01;6.6998299999999888e-01;0.0000000000000000e+00
3722;0;1;8.0366245548552928e-01;5.1999799999999763e-01;0.0000000000000000e+00
3723;0;1;7.9788976107477594e-01;5.0999900000000042e-01;0.0000000000000000e+00
3724;0;1;8.0366245548552984e-01;5.3999600000000270e-01;0.0000000000000000e+00
3725;0;1;7.9788976107476706e-01;5.2999699999999983e-01;0.0000000000000000e+00
3726;0;1;8.0366245548553128e-01;5.5999399999999833e-01;0.0000000000000000e+00
3727;0;1;7.9788976107477716e-01;5.4999500000000001e-01;0.0000000000000000e+00
3728;0;1;8.0366245548552895e-01;5.7999199999999984e-01;0.0000000000000000e+00
3729;0;1;7.9788976107477116e-01;5.6999300000000030e-01;0.0000000000000000e+00
3730;0;1;8.0366245548553095e-01;5.9999000000000180e-01;0.0000000000000000e+00
3731;0;1;7.9788976107477061e-01;5.8999099999999971e-01;0.0000000000000000e+00
3732;0;1;7.9788976107477583e-01;6.0998900000000211e-01;0.0000000000000000e+00
3733;0;1;8.0366245548553106e-01;6.1998799999999976e-01;0.0000000000000000e+00
3734;0;1;7.9788976107477250e-01;6.2998699999999841e-01;0.0000000000000000e+00
3735;0;1;8.0366245548553328e-01;6.3998599999999950e-01;0.0000000000000000e+00
3736;0;1;8.0366245548552884e-01;6.5998399999999102e-01;0.0000000000000000e+00
3737;0;1;7.9788976107478249e-01;6.4998499999999559e-01;0.0000000000000000e+00
3738;0;1;7.8634298664032698e-01;5.0999899999999687e-01;0.0000000000000000e+00
3739;0;1;7.8634298664032365e-01;5.2999700000000083e-01;0.0000000000000000e+00
3740;0;1;7.8057029222956364e-01;5.1999800000000096e-01;0.0000000000000000e+00
3741;0;1;7.8057029222956686e-01;5.3999599999999959e-01;0.0000000000000000e+00
3742;0;1;7.8634298664032776e-01;5.4999500000000234e-01;0.0000000000000000e+00
3743;0;1;7.8057029222957508e-01;5.5999400000000066e-01;0.0000000000000000e+00
3744;0;1;7.8634298664032543e-01;5.6999299999999609e-01;0.0000000000000000e+00
3745;0;1;7.8634298664032509e-01;5.8999100000000360e-01;0.0000000000000000e+00
3746;0;1;7.8057029222956031e-01;5.7999199999999984e-01;0.0000000000000000e+00
3747;0;1;7.8634298664032731e-01;6.0998900000000011e-01;0.0000000000000000e+00
3748;0;1;7.8057029222957319e-01;5.9999000000000102e-01;0.0000000000000000e+00
3749;0;1;7.8057029222956609e-01;6.1998800000000343e-01;0.0000000000000000e+00
3750;0;1;7.8634298664032887e-01;6.2998700000000285e-01;0.0000000000000000e+00
3751;0;1;7.8634298664032942e-01;6.4998499999999049e-01;0.0000000000000000e+00
3752;0;1;7.8057029222958152e-01;6.3998599999999295e-01;0.0000000000000000e+00
3753;0;1;7.8057029222956409e-01;6.5998399999999746e-01;0.0000000000000000e+00
3754;0;1;7.9788976107475806e-01;6.6998299999999844e-01;0.0000000000000000e+00
3755;0;1;7.8634298664031932e-01;6.6998299999999500e-01;0.0000000000000000e+00
3756;0;1;7.6902351779511979e-01;5.1999799999999408e-01;0.0000000000000000e+00
3757;0;1;7.6325082338437344e-01;5.0999900000000176e-01;0.0000000000000000e+00
3758;0;1;7.6902351779512090e-01;5.3999600000000725e-01;0.0000000000000000e+00
3759;0;1;7.6325082338435002e-01;5.2999700000000005e-01;0.0000000000000000e+00
3760;0;1;7.6325082338437600e-01;5.4999499999999990e-01;0.0000000000000000e+00
3761;0;1;7.6902351779512457e-01;5.5999399999999599e-01;0.0000000000000000e+00
3762;0;1;7.6325082338436034e-01;5.6999300000000097e-01;0.0000000000000000e+00
3763;0;1;7.6902351779511846e-01;5.7999199999999951e-01;0.0000000000000000e+00
3764;0;1;7.6902351779512279e-01;5.9999000000000469e-01;0.0000000000000000e+00
3765;0;1;7.6325082338435890e-01;5.8999099999999904e-01;0.0000000000000000e+00
3766;0;1;7.6325082338436934e-01;6.0998900000000655e-01;0.0000000000000000e+00
3767;0;1;7.6902351779512357e-01;6.1998800000000187e-01;0.0000000000000000e+00
3768;0;1;7.6325082338436590e-01;6.2998699999999730e-01;0.0000000000000000e+00
3769;0;1;7.6902351779512967e-01;6.3998599999999950e-01;0.0000000000000000e+00
3770;0;1;7.6325082338438721e-01;6.4998499999999093e-01;0.0000000000000000e+00
3771;0;1;7.6902351779511813e-01;6.5998399999997948e-01;0.0000000000000000e+00
3772;0;1;7.5170404894992060e-01;5.0999899999999243e-01;0.0000000000000000e+00
3773;0;1;7.5170404894991183e-01;5.2999700000000216e-01;0.0000000000000000e+00
3774;0;1;7.4593135453914872e-01;5.1999800000000240e-01;0.0000000000000000e+00
3775;0;1;7.5170404894992215e-01;5.4999500000000634e-01;0.0000000000000000e+00
3776;0;1;7.4593135453915560e-01;5.3999599999999881e-01;0.0000000000000000e+00
3777;0;1;7.5170404894991616e-01;5.6999299999998965e-01;0.0000000000000000e+00
3778;0;1;7.4593135453917747e-01;5.5999400000000155e-01;0.0000000000000000e+00
3779;0;1;7.5170404894991438e-01;5.8999100000000837e-01;0.0000000000000000e+00
3780;0;1;7.4593135453913961e-01;5.7999199999999873e-01;0.0000000000000000e+00
3781;0;1;7.5170404894991949e-01;6.0998900000000211e-01;0.0000000000000000e+00
3782;0;1;7.4593135453916903e-01;5.9999000000000380e-01;0.0000000000000000e+00
3783;0;1;7.4593135453915338e-01;6.1998800000000942e-01;0.0000000000000000e+00
3784;0;1;7.5170404894992504e-01;6.2998700000000918e-01;0.0000000000000000e+00
3785;0;1;7.5133770739810268e-01;6.4998499999997617e-01;0.0000000000000000e+00
3786;0;1;7.4575320070257844e-01;6.4029458384066229e-01;0.0000000000000000e+00
3787;0;1;7.6330304067206911e-01;6.6989255338651621e-01;0.0000000000000000e+00
3788;0;1;7.5142101119774218e-01;6.6985229207440355e-01;0.0000000000000000e+00
3789;0;1;7.4587350445550993e-01;6.6005125786839081e-01;0.0000000000000000e+00
3790;0;1;7.3438458010470897e-01;5.1999799999998486e-01;0.0000000000000000e+00
3791;0;1;7.2861188569398083e-01;5.0999900000000487e-01;0.0000000000000000e+00
3792;0;1;7.3438458010471142e-01;5.3999600000001824e-01;0.0000000000000000e+00
3793;0;1;7.2861188569391988e-01;5.2999700000000005e-01;0.0000000000000000e+00
3794;0;1;7.3438458010472041e-01;5.5999399999998967e-01;0.0000000000000000e+00
3795;0;1;7.2861188569398616e-01;5.4999499999999957e-01;0.0000000000000000e+00
3796;0;1;7.3438458010470486e-01;5.7999199999999740e-01;0.0000000000000000e+00
3797;0;1;7.2861188569394664e-01;5.6999300000000119e-01;0.0000000000000000e+00
3798;0;1;7.2861188569394153e-01;5.8999099999999693e-01;0.0000000000000000e+00
3799;0;1;7.3438458010471364e-01;5.9999000000001135e-01;0.0000000000000000e+00
3800;0;1;7.3438458010471708e-01;6.1998800000000920e-01;0.0000000000000000e+00
3801;0;1;7.2861188569396274e-01;6.0998900000001854e-01;0.0000000000000000e+00
3802;0;1;7.2844967486340484e-01;6.3026796863948231e-01;0.0000000000000000e+00
3803;0;1;7.3409033465049633e-01;6.3997854736732873e-01;0.0000000000000000e+00
3804;0;1;7.2786858789078901e-01;6.5069802836766399e-01;0.0000000000000000e+00
3805;0;1;7.3344784687002762e-01;6.6019963596687870e-01;0.0000000000000000e+00
3806;0;1;7.1706511125951855e-01;5.0999899999998100e-01;0.0000000000000000e+00
3807;0;1;7.1706511125949501e-01;5.2999700000000494e-01;0.0000000000000000e+00
3808;0;1;7.1129241684872457e-01;5.1999800000000651e-01;0.0000000000000000e+00
3809;0;1;7.1129241684873989e-01;5.3999599999999637e-01;0.0000000000000000e+00
3810;0;1;7.1706511125952110e-01;5.4999500000001611e-01;0.0000000000000000e+00
3811;0;1;7.1706511125950623e-01;5.6999299999997266e-01;0.0000000000000000e+00
3812;0;1;7.1129241684879707e-01;5.5999400000000321e-01;0.0000000000000000e+00
